pair_id,value
4050.0,0.000888299418985501
4051.0,1.977669379153455e-07
4052.0,0.00017928858671484017
4053.0,6.282533439255588e-05
4054.0,1.938925202064534e-05
4055.0,0.0022850822752330685
4056.0,0.004611675489724928
4057.0,3.99604797408443e-06
4058.0,3.924492885847082e-06
4059.0,1.2624110605594174e-05
4060.0,3.041130026600647e-06
4061.0,1.02744638874918e-05
4062.0,2.0271956853935753e-06
4063.0,3.0614939919841876e-06
4064.0,8.805775537413533e-05
4065.0,5.681241769805423e-06
4066.0,2.986205489634603e-08
4067.0,4.947409006708584e-06
4068.0,3.8625133554332245e-08
4069.0,4.188535798451173e-06
4070.0,1.483566325348486e-05
4071.0,1.9402369743175443e-05
4072.0,1.690645209392138e-06
4073.0,2.4565737599026844e-07
4074.0,1.169702300847635e-05
4075.0,9.268379791279855e-07
4076.0,9.194295137775698e-07
4077.0,0.0012781413492625633
4078.0,2.552817342034401e-06
4079.0,1.447564409075669e-06
4080.0,7.551678046781304e-07
4081.0,1.831558555509538e-06
4082.0,9.639029867908971e-07
4083.0,1.0985727390228481e-05
4084.0,1.1637058149359262e-06
4085.0,8.305872058186997e-06
4086.0,5.384497310528707e-05
4087.0,7.126165291836865e-07
4088.0,4.0105008833275336e-07
4089.0,5.247034313271534e-07
4090.0,0.001479001405567794
4091.0,5.289834386992991e-06
4092.0,8.53193206053543e-06
4093.0,1.1718188701279663e-06
4094.0,1.0979217230173695e-05
4095.0,2.544704476141974e-06
4096.0,1.6887026428927788e-07
4097.0,6.541104367288575e-08
4098.0,1.2874917992529878e-05
4099.0,4.20881425674745e-05
4100.0,0.00011490831070855637
4101.0,5.6546966659809195e-05
4102.0,1.780427191957411e-05
4103.0,1.0822977407321427e-06
4104.0,0.0003402161549833084
4105.0,1.2149574646108992e-05
4106.0,8.180449482107293e-07
4107.0,1.6854815959837153e-07
4108.0,6.979433822260895e-06
4109.0,6.375680912395531e-06
4110.0,6.705020415853888e-07
4111.0,6.255881358019209e-08
4112.0,0.0008677500142716963
4113.0,3.550125591548643e-06
4114.0,1.8322620443346467e-07
4115.0,0.0008926044851100007
4116.0,4.249268479120858e-06
4117.0,5.281874307644975e-07
4118.0,6.383992725815399e-05
4119.0,4.375031380568145e-06
4120.0,2.328646821794753e-06
4121.0,2.2616605260860535e-06
4122.0,1.5289058999609625e-08
4123.0,8.632074894609259e-06
4124.0,5.590620677564655e-07
4125.0,3.148315420505213e-08
4126.0,7.85385351613106e-08
4127.0,3.4727431792144056e-07
4128.0,5.217757767507912e-06
4129.0,8.672927000388507e-08
4130.0,9.152590376295258e-08
4131.0,2.3370768884639531e-07
4132.0,1.0790912766156542e-05
4133.0,3.278079212007594e-07
4134.0,1.5418870040950465e-05
4135.0,3.5601580795365084e-06
4136.0,8.30056890704616e-07
4137.0,6.102615940912365e-07
4138.0,1.5951197130294517e-05
4139.0,6.265979877395278e-05
4140.0,4.5803609180613163e-07
4141.0,2.027674436217334e-06
4142.0,6.973335239205438e-07
4143.0,2.6412024858515915e-05
4144.0,1.7230208069696635e-07
4145.0,0.00015618382254325064
4146.0,4.803399552259147e-07
4147.0,5.7023738770314915e-05
4148.0,0.00012827301375760208
4149.0,1.756664277834432e-05
4150.0,1.1781839844073444e-06
4151.0,2.7662452309900116e-05
4152.0,3.7662229530501043e-06
4153.0,7.594010768332899e-06
4154.0,2.469126139244139e-05
4155.0,3.4077991459049424e-06
4156.0,3.8560432597996775e-05
4157.0,0.0014735930083070291
4158.0,8.194150520854903e-06
4159.0,3.5409061090823467e-06
4160.0,4.345850782474818e-07
4161.0,4.841999510956592e-06
4162.0,2.0136418474137052e-07
4163.0,7.827747521577689e-07
4164.0,0.004538210121283244
4165.0,1.2577638459521396e-07
4166.0,0.00041778321663219837
4167.0,1.8830580298801262e-06
4168.0,5.44388236368318e-06
4169.0,9.288193409765312e-06
4170.0,4.5752990463844714e-08
4171.0,7.659615669086627e-07
4172.0,3.281596280649736e-06
4173.0,8.927916445130964e-07
4174.0,1.599079528561915e-06
4175.0,2.5683205565541163e-06
4176.0,9.329130605101201e-07
4177.0,0.005029404818892022
4178.0,2.3696349775763812e-06
4179.0,1.0858704660621367e-06
4180.0,1.3728762454551e-07
4181.0,8.401400513313762e-05
4182.0,0.0003686876704937892
4183.0,1.5997132990964516e-06
4184.0,0.0012613259784131302
4185.0,7.285558935825193e-06
4186.0,0.00014826395492343697
4187.0,2.2198874500669974e-08
4188.0,1.6886780315932533e-05
4189.0,1.6898688859319562e-05
4190.0,2.827098870040915e-07
4191.0,0.00042432706846585826
4192.0,3.4719062966118197e-06
4193.0,2.467176693561442e-07
4194.0,1.2222873450126552e-06
4195.0,2.571535334390408e-06
4196.0,0.00036281246438197055
4197.0,4.123783566638926e-05
4198.0,1.9816319183767187e-05
4199.0,0.0004719649848330362
4200.0,0.00015657081516710423
4201.0,2.889247509864403e-06
4202.0,2.931729003395518e-06
4203.0,8.349914954002471e-05
4204.0,0.008713940757212423
4205.0,0.0004006368038831969
4206.0,3.708119508533218e-05
4207.0,1.2725713302431244e-06
4208.0,0.0029540844583757215
4209.0,0.0002819522346836478
4210.0,5.909416511680867e-07
4211.0,0.000190762804884459
4212.0,5.460924143378133e-06
4213.0,7.197325003708577e-06
4214.0,8.054942253059553e-07
4215.0,4.583713256679806e-06
4216.0,7.164451874520231e-06
4217.0,0.0001794756135683816
4218.0,6.311684910360863e-05
4219.0,1.9418456717172454e-06
4220.0,0.0021492167462794838
4221.0,8.233176485195499e-06
4222.0,2.2844520050823047e-05
4223.0,5.693514339465375e-05
4224.0,2.8372594594308657e-09
4225.0,9.415382301428499e-07
4226.0,1.959716474648875e-05
4227.0,0.0004639857308183929
4228.0,4.344754634423236e-06
4229.0,1.5401455693991125e-06
4230.0,2.599124182699377e-07
4231.0,2.6651948347737616e-05
4232.0,0.0013711299235247348
4233.0,0.000526016955316836
4234.0,6.238949007537239e-05
4235.0,4.687134514375963e-07
4236.0,7.38919678950008e-06
4237.0,0.0017972242221661093
4238.0,4.282050837398863e-06
4239.0,0.00020719003268512904
4240.0,8.836132225519491e-07
4241.0,8.407766612857712e-07
4242.0,6.23883815808594e-05
4243.0,6.051135902598871e-07
4244.0,0.001880511793426397
4245.0,0.0005428361619220918
4246.0,2.016101868688038e-06
4247.0,0.0011299353793308338
4248.0,7.090664848516323e-06
4249.0,6.873123583605907e-05
4250.0,0.0039015661410669337
4251.0,9.56254145314946e-05
4252.0,0.0006387649007792179
4253.0,0.0032426662478274707
4254.0,0.0001475421452941555
4255.0,0.0003719666907542114
4256.0,0.00027440466890683884
4257.0,0.00010116990066278598
4258.0,0.00012756844219041213
4259.0,0.00033777700400794956
4260.0,0.0026485723564472013
4261.0,0.0002600185957699
4262.0,0.002816335575089513
4263.0,0.0031747406675197176
4264.0,0.0008774025029518493
4265.0,0.0005511749111994821
4266.0,0.0007751422125960638
4267.0,0.0006037387832765025
4268.0,0.00026738029359448396
4269.0,0.0010343277353625675
4270.0,9.566851813975414e-05
4271.0,0.0007760669823938906
4272.0,8.968243185411357e-05
4273.0,0.0006736327690578003
4274.0,0.000152246262120739
4275.0,0.00508426447177518
4276.0,0.00035526397169082923
4277.0,0.0021387284454393147
4278.0,0.0005977856703582335
4279.0,0.0006068163879443272
4280.0,0.00041290413808395986
4281.0,0.000745618105884075
4282.0,0.0019193356950140703
4283.0,0.00016250170912026049
4284.0,0.0009289389938470057
4285.0,0.002902757380684359
4286.0,0.0005108609096686487
4287.0,0.00025589932862247615
4288.0,0.0018825828689640748
4289.0,0.007692257404847305
4290.0,0.0023555290356636997
4291.0,5.9278522757675756e-06
4292.0,0.0005570159174671516
4293.0,0.00012144737982227857
4294.0,7.328836282556486e-05
4295.0,8.320303674535818e-05
4296.0,9.108665035246648e-05
4297.0,0.0008142600674339744
4298.0,0.00036943390603499634
4299.0,0.00023778362960382265
4300.0,0.000526869156305788
4301.0,0.00022383333614671682
4302.0,0.0004676017595689356
4303.0,0.00028360423861891154
4304.0,1.0593176513098454e-05
4305.0,0.0005635405443984641
4306.0,7.629940554943526e-05
4307.0,0.00016486272071426455
4308.0,0.000388855991810425
4309.0,0.0004233162011625377
4310.0,0.0003159831342794944
4311.0,8.424290947603211e-05
4312.0,0.0012688791375421718
4313.0,0.0008225393094124057
4314.0,0.0004751819995936926
4315.0,0.0003635787833650086
4316.0,0.0007489820564010697
4317.0,0.00030365643172065756
4318.0,0.001597756768269869
4319.0,0.0003722021871372555
4320.0,0.0024915754149170814
4321.0,3.874614508211086e-05
4322.0,0.00041238024809312905
4323.0,0.0010043396498434997
4324.0,0.0009112598493799177
4325.0,4.387472303598369e-05
4326.0,0.0003018595464165572
4327.0,0.0009083740651152885
4328.0,0.0006888119142765553
4329.0,0.000422967505195315
4330.0,0.0005724886484639014
4331.0,0.0011122547339421026
4332.0,0.0005472953228638518
4333.0,0.0008838103515861366
4334.0,0.000249837123131165
4335.0,0.000650332812871654
4336.0,0.00015558547608826698
4337.0,3.0531770829589404e-05
4338.0,0.01199903940920635
4339.0,0.00023609447156273025
4340.0,0.00010143375031718057
4341.0,0.0020168000301773723
4342.0,0.0016194873751809796
4343.0,0.0017700988864703738
4344.0,0.0021115289398845405
4345.0,0.0004664100921857732
4346.0,0.0003806471897254094
4347.0,0.000479828031244689
4348.0,0.0024796970065600276
4349.0,9.873114518340623e-05
4350.0,0.00014065440625903993
4351.0,0.0002650501895950381
4352.0,0.00019975223880739547
4353.0,0.00038941843840554276
4354.0,0.002064660880677018
4355.0,8.905822837845008e-05
4356.0,0.000707090150073997
4357.0,0.0009020911347587025
4358.0,0.001200759927779326
4359.0,0.0013430339700294428
4360.0,0.0004312587209117508
4361.0,0.0002543193315017593
4362.0,0.0007393024680218956
4363.0,0.0003520837402270147
4364.0,0.005269457760285635
4365.0,0.0003421405171190564
4366.0,0.0006856162708006028
4367.0,0.00013269737060248306
4368.0,9.590163512769243e-05
4369.0,0.0011880730090673228
4370.0,0.0011048592543584281
4371.0,0.00014071166160690063
4372.0,0.00018440953769086925
4373.0,0.0007939277161477212
4374.0,0.0005198885263692453
4375.0,0.000661441417590106
4376.0,0.0014357149310375323
4377.0,0.0010354061319483982
4378.0,2.693005316837862e-05
4379.0,0.0009080387153320979
4380.0,0.00039245136422778117
4381.0,0.0003383993211382556
4382.0,0.0009714521551936109
4383.0,0.0008068423331042369
4384.0,0.005341065959546711
4385.0,8.41258693269787e-05
4386.0,0.0004311980814937133
4387.0,0.011999039409206356
4388.0,7.175971401560502e-06
4389.0,0.00014198817134626008
4390.0,0.0005394091754104617
4391.0,0.0002989953728801053
4392.0,0.0004474662243165213
4393.0,0.0010161931353303455
4394.0,0.00035979676725717246
4395.0,0.00015258014052378082
4396.0,0.0005207920707064239
4397.0,0.00024410111610384332
4398.0,0.0004293211388856079
4399.0,0.0011167839825094626
4400.0,0.00019008531286377094
4401.0,2.818708318432939e-05
4402.0,6.903636925947515e-05
4403.0,0.0016193031965054088
4404.0,0.0007033888684483018
4405.0,0.0018664889521635521
4406.0,0.0003287742959151981
4407.0,0.0020311634471919544
4408.0,0.0025602311602941088
4409.0,0.003026916885962756
4410.0,0.0023029953485884376
4411.0,0.003946564284376045
4412.0,0.004940561411137257
4413.0,0.0018093516312334698
4414.0,0.0005532584725631511
4415.0,0.0009204685602849544
4416.0,0.0073307590895212325
4417.0,0.0014143667439535075
4418.0,0.0017093245264164546
4419.0,0.0003909513488367328
4420.0,0.0005571894923691831
4421.0,0.0004763102593437433
4422.0,0.00037773504441406626
4423.0,0.0011281765670120843
4424.0,0.01690439658380676
4425.0,0.000213598099763344
4426.0,0.0021107906855270756
4427.0,0.0013309431644808775
4428.0,0.00029570625759255776
4429.0,5.137054228359626e-05
4430.0,0.0006507704083341388
4431.0,0.0013952524114919677
4432.0,0.0004953874079086958
4433.0,0.00024152813213725166
4434.0,0.001986362527734373
4435.0,0.0006404073593297605
4436.0,0.004061410769062861
4437.0,0.0039183058013370865
4438.0,0.00010476259794995304
4439.0,0.0006852850368085194
4440.0,0.0006513178935022355
4441.0,0.0019659041234344997
4442.0,0.0023362264827331593
4443.0,0.0005138496195815027
4444.0,0.002857430364885251
4445.0,0.0008581563073725723
4446.0,6.565917846309908e-05
4447.0,0.012087873324098268
4448.0,0.002628265281334573
4449.0,0.00032744986530814496
4450.0,0.002069215961305609
4451.0,0.00027285409586240824
4452.0,0.013904931773651173
4453.0,0.001065368622437093
4454.0,0.0009960871275133648
4455.0,0.012087873324098268
4456.0,0.0006773287804003127
4457.0,0.0018878973001721679
4458.0,0.000437374418600656
4459.0,4.571754011548842e-05
4460.0,0.001154151570190695
4461.0,3.7752481017037454e-05
4462.0,0.00250469708937309
4463.0,0.0005142331768772122
4464.0,0.00028301078011663534
4465.0,0.003964312353539147
4466.0,0.0015261073245450966
4467.0,0.008360832051782634
4468.0,0.016904396583806755
4469.0,0.0004408788431968565
4470.0,0.0013158509803929787
4471.0,0.0018020908830423525
4472.0,0.013904931773651178
4473.0,0.0017605630765896543
4474.0,0.0005320592684162011
4475.0,0.0004991050304200633
4476.0,0.0003987420595510437
4477.0,0.002014958145640362
4478.0,0.000604936717875211
4479.0,0.0043298627385320474
4480.0,0.0027185294541256966
4481.0,0.0007273722866557966
4482.0,0.0017265007507486691
4483.0,0.0009426269180146904
4484.0,0.0016083702960729375
4485.0,0.0024974393265899107
4486.0,0.0018492366124462992
4487.0,0.0007355018369512027
4488.0,0.0007024258305550584
4489.0,0.00723993724457624
4490.0,0.0008793491970714436
4491.0,5.308398460321696e-06
4492.0,1.4999919854867931e-05
4493.0,1.918603280028274e-05
4494.0,1.000811981966136e-06
4495.0,4.527302623933804e-06
4496.0,9.946069581490115e-07
4497.0,9.357260939460446e-07
4498.0,4.7604382082203624e-05
4499.0,1.7602260819948062e-05
4500.0,1.780266470868693e-05
4501.0,1.2867185013438745e-05
4502.0,5.7426406517795414e-05
4503.0,6.243527137648847e-07
4504.0,1.4675600696756308e-05
4505.0,4.811759605429309e-05
4506.0,1.1847375907551968e-05
4507.0,2.333012782819824e-06
4508.0,1.567799844362015e-05
4509.0,0.00010087037011855473
4510.0,4.166397335855757e-05
4511.0,8.384394697715283e-08
4512.0,6.802738232208334e-08
4513.0,5.294092592643052e-06
4514.0,1.7035326595731015e-05
4515.0,2.664990608204064e-08
4516.0,1.8920799820114888e-06
4517.0,9.090112272917835e-06
4518.0,6.132609171153417e-08
4519.0,3.308152734694441e-07
4520.0,5.518400962515855e-06
4521.0,7.128299191818973e-06
4522.0,1.2686681717836192e-07
4523.0,2.4878612413579033e-08
4524.0,1.4541873335555837e-05
4525.0,2.93907495369316e-06
4526.0,7.495243277188491e-05
4527.0,3.883676402783837e-06
4528.0,5.1475746330670675e-06
4529.0,7.40070335374075e-08
4530.0,2.2284203358283546e-08
4531.0,2.0041889935504714e-07
4532.0,1.2714677936217869e-05
4533.0,4.225065053866192e-05
4534.0,3.209485563589889e-08
4535.0,1.8706316544811548e-07
4536.0,6.054713405310224e-07
4537.0,1.6083325270299042e-07
4538.0,2.4389812732509127e-05
4539.0,0.00013604539265542508
4540.0,2.556061009263935e-08
4541.0,1.0864026640836187e-05
4542.0,1.5978557493901648e-07
4543.0,2.3301540890371106e-06
4544.0,8.239424531336627e-06
4545.0,8.478486946607815e-08
4546.0,9.759720382694087e-06
4547.0,1.1996035007250535e-05
4548.0,2.397978146007394e-05
4549.0,1.3007990232824815e-06
4550.0,1.2460717716868636e-05
4551.0,4.104782742355844e-07
4552.0,1.3240237152101552e-08
4553.0,3.273307752980857e-06
4554.0,1.5414826489086628e-06
4555.0,4.723982950444914e-07
4556.0,1.9909275265454816e-06
4557.0,4.918348937259021e-05
4558.0,9.307241407719262e-06
4559.0,1.0750670265709892e-05
4560.0,2.150575333725675e-05
4561.0,3.2679273803546865e-06
4562.0,2.280633432749077e-06
4563.0,4.510899392449202e-06
4564.0,1.2812343123626925e-05
4565.0,2.0700017771834492e-05
4566.0,7.350413581564338e-07
4567.0,5.489711507994475e-06
4568.0,1.393001978558302e-07
4569.0,1.2315408488268759e-05
4570.0,3.279096719963395e-06
4571.0,3.4860742742451826e-06
4572.0,0.0001226960202292185
4573.0,8.212028000651828e-08
4574.0,1.550455985166667e-07
4575.0,4.435847220739877e-06
4576.0,1.054731093892543e-05
4577.0,1.3919751103129462e-06
4578.0,1.3255345723476497e-05
4579.0,0.00010502495415376381
4580.0,1.4621165877910074e-07
4581.0,4.042069727761969e-06
4582.0,3.8246684206885075e-06
4583.0,3.431048689156726e-06
4584.0,4.180258935597571e-05
4585.0,3.671406808889791e-06
4586.0,9.045008625621221e-08
4587.0,1.0805367293578627e-06
4588.0,1.8640673198113596e-07
4589.0,2.305220883898473e-08
4590.0,3.065373802394015e-05
4591.0,0.011072857520038448
4592.0,0.00027993295115730037
4593.0,0.0005693646532514721
4594.0,4.188592138229632e-07
4595.0,0.0012077462960913498
4596.0,0.00181446579322422
4597.0,0.001601562483314063
4598.0,0.0006838981455091205
4599.0,0.0013163777767911272
4600.0,0.0014572962085682164
4601.0,0.0006506645048532797
4602.0,0.0001010751394112058
4603.0,0.0003154389236213901
4604.0,0.0027755667153308416
4605.0,0.0005605948966276616
4606.0,0.0015126692220567219
4607.0,0.0013649427212727879
4608.0,0.0014138079810539054
4609.0,0.0009300411193832735
4610.0,0.01107285752003845
4611.0,0.00023051209028786344
4612.0,0.003057735155586552
4613.0,0.00019490098666084688
4614.0,0.0006908786749168825
4615.0,0.0007705813724467038
4616.0,0.0021778914299448444
4617.0,0.002427950640470547
4618.0,0.0009501133253631694
4619.0,0.010384525880876573
4620.0,0.00013200473336976232
4621.0,0.0009054347400503481
4622.0,2.171616406354094e-06
4623.0,0.007170540795598841
4624.0,0.0004332260778732606
4625.0,0.00018968547645469288
4626.0,0.0005672003218613093
4627.0,0.00513749715002196
4628.0,0.0018875915796746864
4629.0,0.001858697226058911
4630.0,0.0005845701907085311
4631.0,0.0016344952876696686
4632.0,0.008397611559502924
4633.0,0.0003178076779699655
4634.0,8.217149427045953e-05
4635.0,0.0006514092864179002
4636.0,0.0003011687573757939
4637.0,0.000522468326296975
4638.0,0.0016886280328785308
4639.0,0.007106703909084439
4640.0,0.0004982272782505755
4641.0,0.00039425827269340077
4642.0,0.010384525880876573
4643.0,3.0977330884521265e-05
4644.0,0.0011020727072934774
4645.0,0.00027744955700272767
4646.0,0.0001983209577082705
4647.0,0.0004205254391003706
4648.0,0.0010119588508185659
4649.0,0.00013102007688115777
4650.0,0.00018507087328277567
4651.0,0.001121984764465536
4652.0,0.0011977188616778085
4653.0,0.00045153946542354296
4654.0,0.0023472905510795285
4655.0,0.0005676486152184655
4656.0,0.000537912470872777
4657.0,0.006794968676544347
4658.0,0.0008388759184104907
4659.0,5.58323857270164e-05
4660.0,0.000604537420842397
4661.0,0.0004648945124111808
4662.0,0.0006947935384891799
4663.0,0.0013624937074298903
4664.0,0.004459155501838556
4665.0,0.0006718494398925201
4666.0,0.0002261795427741361
4667.0,0.004444166086357714
4668.0,0.0005207114785191407
4669.0,0.0018152574891924225
4670.0,0.0007433298685304684
4671.0,0.001934592663819622
4672.0,0.0006906469113038176
4673.0,0.0004051698532885715
4674.0,0.002249324526398884
4675.0,7.589651969395186e-05
4676.0,0.0012582483855131399
4677.0,0.0028793383143274186
4678.0,0.005348371569844609
4679.0,0.00026429464212851387
4680.0,0.00029922583875396404
4681.0,0.0001292241694300053
4682.0,0.0015925614953204287
4683.0,0.001230080608991988
4684.0,0.0076005811871008334
4685.0,0.0003497927176605381
4686.0,0.0009008818189448565
4687.0,0.0007558273108578913
4688.0,0.0003836313596823506
4689.0,0.00011441395644198691
4690.0,0.00010061567628449665
4691.0,0.0009250554964548993
4692.0,0.00021262054134117304
4693.0,3.197236224119835e-05
4694.0,0.01144000336216788
4695.0,0.003949926147399334
4696.0,0.0002626839679828399
4697.0,0.0008061363937255679
4698.0,2.0268111429310224e-06
4699.0,0.0001269434356049376
4700.0,0.0002730648549506292
4701.0,5.353204477044533e-06
4702.0,0.0022939809087985713
4703.0,0.006320954838634582
