pair_id,value
2840.0,0.3158096671104431
2841.0,0.3258422911167145
2842.0,0.2623465359210968
2843.0,0.2705966532230377
2844.0,0.19980137050151825
2845.0,0.30355578660964966
2846.0,0.3358033299446106
2847.0,0.2976742684841156
2848.0,0.22231391072273254
2849.0,0.3025516867637634
2850.0,0.3757387697696686
2851.0,0.24167053401470184
2852.0,0.16763561964035034
2853.0,0.2510848641395569
2854.0,0.2779381573200226
2855.0,0.358284592628479
2856.0,0.1518723964691162
2857.0,0.22352933883666992
2858.0,0.2873704135417938
2859.0,0.16118311882019043
2860.0,0.3672489821910858
2861.0,0.33283182978630066
2862.0,0.17637479305267334
2863.0,0.14693033695220947
2864.0,0.265272319316864
2865.0,0.2551212012767792
2866.0,0.3581930994987488
2867.0,0.39837464690208435
2868.0,0.4076879918575287
2869.0,0.24598146975040436
2870.0,0.09822770953178406
2871.0,0.3159539997577667
2872.0,0.13489340245723724
2873.0,0.4313659965991974
2874.0,0.2725488543510437
2875.0,0.23747526109218597
2876.0,0.26592034101486206
2877.0,0.4241343140602112
2878.0,0.4364123046398163
2879.0,0.43965789675712585
2880.0,0.4960941970348358
2881.0,0.31776130199432373
2882.0,0.3769330382347107
2883.0,0.48384320735931396
2884.0,0.2959354519844055
2885.0,0.31654834747314453
2886.0,0.20954066514968872
2887.0,0.4168257415294647
2888.0,0.37287619709968567
2889.0,0.3935529291629791
2890.0,0.3329988420009613
2891.0,0.3109380006790161
2892.0,0.4566839933395386
2893.0,0.45812129974365234
2894.0,0.3052373230457306
2895.0,0.2036532163619995
2896.0,0.450728178024292
2897.0,0.34431192278862
2898.0,0.3264354467391968
2899.0,0.20687463879585266
2900.0,0.31109634041786194
2901.0,0.15822970867156982
2902.0,0.45924487709999084
2903.0,0.40890005230903625
2904.0,0.3659061789512634
2905.0,0.1132522001862526
2906.0,0.31400319933891296
2907.0,0.35652583837509155
2908.0,0.38558098673820496
2909.0,0.320392370223999
2910.0,0.34373292326927185
2911.0,0.3208317458629608
2912.0,0.38626977801322937
2913.0,0.35605427622795105
2914.0,0.3719874620437622
2915.0,0.4536556899547577
2916.0,0.36297282576560974
2917.0,0.4574125409126282
2918.0,0.20577971637248993
2919.0,0.25600191950798035
2920.0,0.45045697689056396
2921.0,0.4526548385620117
2922.0,0.2670661211013794
2923.0,0.23545187711715698
2924.0,0.39700931310653687
2925.0,0.34938955307006836
2926.0,0.39255380630493164
2927.0,0.378437876701355
2928.0,0.2970523536205292
2929.0,0.3461177349090576
2930.0,0.25200459361076355
2931.0,0.2933432459831238
2932.0,0.10668476670980453
2933.0,0.426537424325943
2934.0,0.06332387030124664
2935.0,0.1525076925754547
2936.0,0.20558595657348633
2937.0,0.1896561086177826
2938.0,0.3567604124546051
2939.0,0.3925168812274933
2940.0,0.08227238804101944
2941.0,0.32503074407577515
2942.0,0.34635382890701294
2943.0,0.34460461139678955
2944.0,0.3028873801231384
2945.0,0.22419901192188263
2946.0,0.44265082478523254
2947.0,0.3025369644165039
2948.0,0.321733683347702
2949.0,0.3900851905345917
2950.0,0.431858628988266
2951.0,0.40433743596076965
2952.0,0.35652583837509155
2953.0,0.40672892332077026
2954.0,0.145558163523674
2955.0,0.4572972059249878
2956.0,0.4039299190044403
2957.0,0.4506526589393616
2958.0,0.2747766375541687
2959.0,0.3290822207927704
2960.0,0.39269864559173584
2961.0,0.3603174388408661
2962.0,0.264192134141922
2963.0,0.40669307112693787
2964.0,0.39174917340278625
2965.0,0.23445957899093628
2966.0,0.2888687361059591
2967.0,0.2211961131378338
2968.0,0.1900490518063345
2969.0,0.08287320220887383
2970.0,0.3682454351724404
2971.0,0.33740523630188635
2972.0,0.33909520110595753
2973.0,0.3196974460007006
2974.0,0.147998870600219
2975.0,0.35407993299504353
2976.0,0.1315262661126105
2977.0,0.30710749560516865
2978.0,0.3384966980621489
2979.0,0.25119239374395236
2980.0,0.06228671964206419
2981.0,0.2522653947658595
2982.0,0.3787277439224667
2983.0,0.1427596931669819
2984.0,0.23236056533601682
2985.0,0.26629198020854683
2986.0,0.3597909414974325
2987.0,0.09896084668952239
2988.0,0.3548603472589617
2989.0,0.29036203708535213
2990.0,0.32834228396396004
2991.0,0.28614253476576185
2992.0,0.3601550534838556
2993.0,0.30001150107482816
2994.0,0.28466093640254503
2995.0,0.13437550760104064
2996.0,0.21518146784721065
2997.0,0.2784936560588475
2998.0,0.3704959939954437
2999.0,0.33623851469155003
3000.0,0.19436930859961368
3001.0,0.30695305496025943
3002.0,0.30558199433530353
3003.0,0.3267253189144441
3004.0,0.3154767666998019
3005.0,0.24213134872689776
3006.0,0.0444469021547424
3007.0,0.219838411873504
3008.0,0.24628779658944777
3009.0,0.28815212025338266
3010.0,0.31563278390008764
3011.0,0.2987130144947358
3012.0,0.27032191861392085
3013.0,0.33171718629552743
3014.0,0.13169290878540243
3015.0,0.2803869071914324
3016.0,0.1356425037298903
3017.0,0.08273370056353221
3018.0,0.27984046415700736
3019.0,0.14183455404577988
3020.0,0.21801626568331248
3021.0,0.3176940199579158
3022.0,0.21738481278121008
3023.0,0.021978789856619396
3024.0,0.1173111233865141
3025.0,0.08700154564406729
3026.0,0.27826069301336454
3027.0,0.36566443247440034
3028.0,0.27755851471048326
3029.0,0.08885073284728086
3030.0,0.3427675313574063
3031.0,0.25563986261316674
3032.0,0.3173595378290484
3033.0,0.21011769206298894
3034.0,0.29980482151667076
3035.0,0.36200569493170887
3036.0,0.2537884535240276
3037.0,0.3098885944092483
3038.0,0.3579958009116417
3039.0,0.27088996720309066
3040.0,0.22960327244754078
3041.0,0.37594210140926243
3042.0,0.12374832985569506
3043.0,0.34404128224967284
3044.0,0.16393404435641754
3045.0,0.301959093091362
3046.0,0.30865740070303976
3047.0,0.20664175535578075
3048.0,0.23689127657527442
3049.0,0.3332523454555846
3050.0,0.18474555143998966
3051.0,0.3227457562801158
3052.0,0.2865849291008507
3053.0,0.17114860944321947
3054.0,0.321798373766645
3055.0,0.24250435698587874
3056.0,0.33385856790127655
3057.0,0.3289791596352606
3058.0,0.38019656567534793
3059.0,0.27894729325101325
3060.0,1.5289741403433081e-30
3061.0,0.3240074268448579
3062.0,0.239293333565606
3063.0,0.2050735119113275
3064.0,0.29075178503990173
3065.0,0.33656591176986694
3066.0,0.036233700811862946
3067.0,0.36947134137153625
3068.0,0.2868756651878357
3069.0,0.23197270929813385
3070.0,0.3074403703212738
3071.0,0.24619841575622559
3072.0,0.22225694358348846
3073.0,0.26308101415634155
3074.0,0.1549549251794815
3075.0,0.1503717601299286
3076.0,0.2155207395553589
3077.0,0.3303189277648926
3078.0,0.36720433831214905
3079.0,0.23853953182697296
3080.0,0.3132331669330597
3081.0,0.08842882513999939
3082.0,0.3536442518234253
3083.0,0.3185470402240753
3084.0,0.29634758830070496
3085.0,0.33703678846359253
3086.0,0.3210708200931549
3087.0,0.33131715655326843
3088.0,0.1971171349287033
3089.0,0.21236497163772583
3090.0,0.368772029876709
3091.0,0.28671929240226746
3092.0,0.34416961669921875
3093.0,0.16276681423187256
3094.0,0.22196735441684723
3095.0,0.11091877520084381
3096.0,0.12772810459136963
3097.0,0.2962217628955841
3098.0,0.2886073887348175
3099.0,0.14987365901470184
3100.0,0.28244587779045105
3101.0,0.1830454021692276
3102.0,0.07356007397174835
3103.0,0.1526987999677658
3104.0,0.1430751383304596
3105.0,0.28245607018470764
3106.0,0.24240945279598236
3107.0,0.3755415081977844
3108.0,0.10876636952161789
3109.0,0.31358101963996887
3110.0,0.187080979347229
3111.0,0.3141985535621643
3112.0,0.32029488682746887
3113.0,0.25684258341789246
3114.0,0.20031411945819855
3115.0,0.178323894739151
3116.0,0.0662325918674469
3117.0,0.3473625183105469
3118.0,0.22838883101940155
3119.0,0.11705967038869858
3120.0,0.34740155935287476
3121.0,0.19948813319206238
3122.0,0.28309202194213867
3123.0,0.11905554682016373
3124.0,0.23860959708690643
3125.0,0.19145776331424713
3126.0,0.3518315851688385
3127.0,0.25994983315467834
3128.0,0.2516087293624878
3129.0,0.2258010059595108
3130.0,0.08624240010976791
3131.0,0.21699072420597076
3132.0,0.3718873858451843
3133.0,0.28471335768699646
3134.0,0.09892724454402924
3135.0,0.34568628668785095
3136.0,0.27550432085990906
3137.0,0.2849541902542114
3138.0,0.27417096495628357
3139.0,0.19337119162082672
3140.0,0.15346214175224304
3141.0,0.2553196847438812
3142.0,0.22208258509635925
3143.0,0.11915259808301926
3144.0,0.16085419058799744
3145.0,0.2501657009124756
3146.0,0.3612408936023712
3147.0,0.3608231544494629
3148.0,4.8312587750842795e-05
3149.0,0.30084168910980225
3150.0,0.3338344395160675
3151.0,0.33538177609443665
3152.0,0.28926312923431396
3153.0,0.10983660817146301
3154.0,0.2933902442455292
3155.0,0.20391367375850677
3156.0,0.20714229345321655
3157.0,0.3036312460899353
3158.0,0.11154943704605103
3159.0,0.1735328584909439
3160.0,0.17471922934055328
3161.0,0.22416560351848602
3162.0,0.28436267375946045
3163.0,0.49083003401756287
3164.0,0.4741987884044647
3165.0,0.44205179810523987
3166.0,0.34541794657707214
3167.0,0.48632341623306274
3168.0,0.4450114071369171
3169.0,0.4523994028568268
3170.0,0.43684229254722595
3171.0,0.07856779545545578
3172.0,0.5372388362884521
3173.0,0.3492479920387268
3174.0,0.4880485534667969
3175.0,0.349893182516098
3176.0,0.519707977771759
3177.0,0.2847304344177246
3178.0,0.4835653603076935
3179.0,0.31073254346847534
3180.0,0.4949518144130707
3181.0,0.5252295136451721
3182.0,0.5194776058197021
3183.0,0.4825361669063568
3184.0,0.3696841299533844
3185.0,0.41906705498695374
3186.0,0.12278816103935242
3187.0,0.3903069496154785
3188.0,0.3327747881412506
3189.0,0.45715469121932983
3190.0,0.09486912935972214
3191.0,0.17376038432121277
3192.0,0.42615965008735657
3193.0,0.12002041190862656
3194.0,0.38088810443878174
3195.0,0.5315219759941101
3196.0,0.45223870873451233
3197.0,0.485103964805603
3198.0,0.14619851112365723
3199.0,0.48856568336486816
3200.0,0.40909817814826965
3201.0,0.2746490240097046
3202.0,0.41953808069229126
3203.0,0.504369854927063
3204.0,0.5404163599014282
3205.0,0.46672719717025757
3206.0,0.38718003034591675
3207.0,0.36428311467170715
3208.0,0.518342137336731
3209.0,0.47981083393096924
3210.0,0.3812698721885681
3211.0,0.5462889671325684
3212.0,0.3851718306541443
3213.0,0.40093737840652466
3214.0,0.47959691286087036
3215.0,0.4835084080696106
3216.0,0.5043027997016907
3217.0,0.22890539467334747
3218.0,0.5151471495628357
3219.0,0.2741294503211975
3220.0,0.3671880066394806
3221.0,0.3598881661891937
3222.0,0.5116465091705322
3223.0,0.5085471272468567
3224.0,0.3722970485687256
3225.0,0.4782494008541107
3226.0,0.46785977482795715
3227.0,0.4513184726238251
3228.0,0.5432873964309692
3229.0,0.008213462308049202
3230.0,0.5125854015350342
3231.0,0.5281139612197876
3232.0,0.5063568949699402
3233.0,0.056870073080062866
3234.0,0.1779109239578247
3235.0,0.18397535383701324
3236.0,0.44375017285346985
3237.0,0.4504089653491974
3238.0,0.41319364309310913
3239.0,0.5115497708320618
3240.0,0.48349642753601074
3241.0,0.43475109338760376
3242.0,0.3362107276916504
3243.0,0.507797360420227
3244.0,0.40235596895217896
3245.0,0.4851515293121338
3246.0,0.4671025574207306
3247.0,0.4904429316520691
3248.0,0.3098956048488617
3249.0,0.48469918966293335
3250.0,0.5173439979553223
3251.0,0.47793030738830566
3252.0,0.4888344407081604
3253.0,0.43553775548934937
3254.0,0.17795981466770172
3255.0,0.5528079271316528
3256.0,0.48236119747161865
3257.0,0.4347746670246124
3258.0,0.36663618683815
3259.0,0.34852859377861023
3260.0,0.35663890838623047
3261.0,0.34741729497909546
3262.0,0.38583844900131226
3263.0,0.4208379089832306
3264.0,0.4443137049674988
3265.0,0.39612096548080444
3266.0,0.4153527021408081
3267.0,0.3457508981227875
3268.0,0.07711344212293625
3269.0,0.4366571605205536
3270.0,0.34333154559135437
3271.0,0.13533198833465576
3272.0,0.45718181133270264
3273.0,2.3979378482863467e-08
3274.0,0.4328286647796631
3275.0,0.2751886546611786
3276.0,0.45828884840011597
3277.0,0.446346253156662
3278.0,0.47926050424575806
3279.0,0.4794453978538513
3280.0,0.2917942404747009
3281.0,0.28206560015678406
3282.0,0.35424721240997314
3283.0,0.4624859690666199
3284.0,0.2867518365383148
3285.0,0.37928831577301025
3286.0,0.4280254542827606
3287.0,0.3477979004383087
3288.0,0.1495521515607834
3289.0,0.3176707923412323
3290.0,0.452203631401062
3291.0,0.4500370919704437
3292.0,0.3734094500541687
3293.0,0.28816044330596924
3294.0,0.39655306935310364
3295.0,0.33622509241104126
3296.0,0.1585063934326172
3297.0,0.44752243161201477
3298.0,0.37637972831726074
3299.0,0.1631760597229004
3300.0,0.4429479241371155
3301.0,0.37802281975746155
3302.0,0.4803033769130707
3303.0,0.34587833285331726
3304.0,0.4163077175617218
3305.0,0.37884047627449036
3306.0,0.34814009070396423
3307.0,0.25406351685523987
3308.0,0.45883530378341675
3309.0,0.4739817678928375
3310.0,0.29276567697525024
3311.0,0.19973234832286835
3312.0,0.39202019572257996
3313.0,0.3709679841995239
3314.0,0.310012549161911
3315.0,0.30928289890289307
3316.0,0.4181770086288452
3317.0,0.4918056130409241
3318.0,0.3411744236946106
3319.0,0.2500555217266083
3320.0,0.4107338786125183
3321.0,0.011575889773666859
3322.0,0.3618554174900055
3323.0,0.49954724311828613
3324.0,0.2527061104774475
3325.0,0.3158963918685913
3326.0,0.4256599247455597
3327.0,0.4522179067134857
3328.0,0.2916536033153534
3329.0,0.3595157861709595
3330.0,0.33790719509124756
3331.0,0.39747583866119385
3332.0,0.28933125734329224
3333.0,0.2577162981033325
3334.0,0.23867708444595337
3335.0,0.34098100662231445
3336.0,0.33285796642303467
3337.0,0.36905673146247864
3338.0,0.3263022303581238
3339.0,0.2819359600543976
3340.0,0.003952269908040762
3341.0,0.23210987448692322
3342.0,0.3246084749698639
3343.0,0.41598865389823914
3344.0,0.38495680689811707
3345.0,0.3936101496219635
3346.0,0.2799793779850006
3347.0,0.34502989053726196
3348.0,0.31716692447662354
3349.0,0.34395506978034973
3350.0,0.0944574624300003
3351.0,0.2801660895347595
3352.0,0.34141305088996887
3353.0,0.408016562461853
3354.0,0.42157670855522156
3355.0,0.15650270879268646
3356.0,0.2797376811504364
3357.0,0.22657664120197296
3358.0,0.24085067212581635
3359.0,0.34269413352012634
3360.0,0.25103384256362915
3361.0,0.45704272389411926
3362.0,0.3055512309074402
3363.0,0.17507116496562958
3364.0,0.1303173154592514
3365.0,0.31167346239089966
3366.0,0.3985552489757538
3367.0,0.31711632013320923
3368.0,0.24866126477718353
3369.0,0.3821670711040497
3370.0,0.2103099673986435
3371.0,0.25266996026039124
3372.0,0.35731908679008484
3373.0,0.26376232504844666
3374.0,0.3642900288105011
3375.0,0.10873187333345413
3376.0,0.3522896468639374
3377.0,0.34429529309272766
3378.0,0.18671751022338867
3379.0,0.43174034357070923
3380.0,0.2733563184738159
3381.0,0.3040725588798523
3382.0,0.29886314272880554
3383.0,0.17632517218589783
3384.0,0.12350849062204361
3385.0,0.3269084095954895
3386.0,0.23200203478336334
3387.0,0.2161472737789154
3388.0,0.14977270364761353
3389.0,0.28399932384490967
3390.0,0.3137749433517456
3391.0,0.3478862941265106
3392.0,0.3051997423171997
3393.0,0.3270523250102997
3394.0,0.34308096766471863
3395.0,0.1345135122537613
3396.0,0.3760685920715332
3397.0,0.32053714990615845
3398.0,0.329475998878479
3399.0,0.19648098945617676
3400.0,0.03219258785247803
3401.0,0.3822350800037384
3402.0,0.367231160402298
3403.0,0.2635607421398163
3404.0,0.22636669874191284
3405.0,0.25456079840660095
3406.0,0.3121863007545471
3407.0,0.16100293397903442
3408.0,0.3340138792991638
3409.0,0.4030801057815552
3410.0,0.3665553331375122
3411.0,0.30008047819137573
3412.0,0.2853851616382599
3413.0,0.3313566744327545
3414.0,0.2629376947879791
3415.0,0.3317418396472931
3416.0,0.3912811279296875
3417.0,0.31961962580680847
3418.0,0.3322606086730957
3419.0,0.21988949179649353
3420.0,0.04977361857891083
3421.0,0.14653022587299347
3422.0,0.3073900043964386
3423.0,0.1769351065158844
3424.0,0.3650349974632263
3425.0,0.12995187938213348
3426.0,0.44426873326301575
3427.0,0.2499370574951172
3428.0,0.3963771462440491
3429.0,0.3284354507923126
3430.0,0.45687252283096313
3431.0,0.021768387407064438
3432.0,0.28187742829322815
3433.0,0.2680476903915405
3434.0,0.3647863566875458
3435.0,0.2633229196071625
3436.0,0.26063165068626404
3437.0,0.2828444540500641
3438.0,0.009572622366249561
3439.0,0.2623607814311981
3440.0,0.2515545189380646
3441.0,0.17920614778995514
3442.0,0.017994586378335953
3443.0,0.3775133788585663
3444.0,0.29094868898391724
3445.0,0.3724924325942993
3446.0,0.24569673836231232
3447.0,0.1560823619365692
3448.0,0.38333573937416077
3449.0,0.3605484664440155
3450.0,0.37524494528770447
3451.0,0.27160918712615967
3452.0,0.147975355386734
3453.0,0.2830744683742523
3454.0,0.22887438535690308
3455.0,0.25117042660713196
3456.0,0.3965560495853424
3457.0,0.3314181864261627
3458.0,0.11477789282798767
3459.0,0.008939766325056553
3460.0,0.24849845468997955
3461.0,0.08848506212234497
3462.0,0.11895646154880524
3463.0,0.4173832833766937
3464.0,0.15681692957878113
3465.0,0.4162464439868927
3466.0,0.21580734848976135
3467.0,0.4429129660129547
3468.0,0.29675722122192383
3469.0,0.2356342226266861
3470.0,0.4224252700805664
3471.0,0.4243127107620239
3472.0,0.04538664594292641
3473.0,0.30351969599723816
3474.0,0.32205724716186523
3475.0,0.316713809967041
3476.0,0.37622153759002686
3477.0,0.3307650089263916
3478.0,0.4242683947086334
3479.0,0.3413175344467163
3480.0,0.058749549090862274
3481.0,0.4656488299369812
3482.0,0.09661372750997543
3483.0,0.3534182906150818
3484.0,0.29559582471847534
3485.0,0.18277396261692047
3486.0,0.450467050075531
3487.0,0.23880881071090698
3488.0,0.3730106055736542
3489.0,0.3063133656978607
3490.0,0.449045866727829
3491.0,0.2515565752983093
3492.0,0.3298075199127197
3493.0,0.25348523259162903
3494.0,0.2943131923675537
3495.0,0.016551293432712555
3496.0,0.4058874845504761
3497.0,0.3509484529495239
3498.0,0.3902483880519867
3499.0,0.4043550491333008
3500.0,0.39250442385673523
3501.0,0.38456419110298157
3502.0,0.21067407727241516
3503.0,0.19061003625392914
3504.0,0.4473869204521179
3505.0,0.37432488799095154
3506.0,0.22618000209331512
3507.0,0.13585782051086426
3508.0,0.32647088170051575
3509.0,0.3552359640598297
3510.0,0.2392173558473587
3511.0,0.14086195826530457
3512.0,0.24055327475070953
3513.0,0.11506250500679016
3514.0,0.3720918893814087
3515.0,0.3537652790546417
3516.0,0.402705579996109
3517.0,0.3691205382347107
3518.0,0.39355453848838806
3519.0,0.2031886726617813
3520.0,0.36322274804115295
3521.0,0.35304442048072815
3522.0,0.25475427508354187
3523.0,0.39312943816185
3524.0,0.4280814826488495
3525.0,0.3533128798007965
3526.0,0.4221532344818115
3527.0,0.14946667493126195
3528.0,0.10673455297142033
3529.0,0.0913560981410108
3530.0,0.08380803227821212
3531.0,0.009536496995996875
3532.0,0.07771368551566159
3533.0,0.06755115107554892
3534.0,0.16078833902431358
3535.0,0.16696120879108692
3536.0,0.14402886390360864
3537.0,0.34925284564086945
